aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0446","video_relative_to_recording_start",rectangle,626,415,922,703,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11100.000,11150.000,680.270874,680.320923,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",43.919212,636351.688,636401.750,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636351.688,636401.750,636376.750,"1781423537667","1781423537717","2026-06-14T15:52:17.666+08:00","2026-06-14T15:52:17.716+08:00",669.170898,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0447","video_relative_to_recording_start",rectangle,413,406,1497,754,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11150.000,11200.000,680.320923,680.370911,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",43.919212,636401.750,636451.750,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636401.750,636451.750,636426.750,"1781423537717","1781423537767","2026-06-14T15:52:17.716+08:00","2026-06-14T15:52:17.766+08:00",669.170898,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0448","video_relative_to_recording_start",rectangle,626,415,922,703,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11150.000,11200.000,680.320923,680.370911,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",43.919212,636401.750,636451.750,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636401.750,636451.750,636426.750,"1781423537717","1781423537767","2026-06-14T15:52:17.716+08:00","2026-06-14T15:52:17.766+08:00",669.170898,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0449","video_relative_to_recording_start",rectangle,413,406,1497,754,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11200.000,11250.000,680.370911,680.420898,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",43.919212,636451.750,636501.688,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636451.750,636501.688,636476.750,"1781423537767","1781423537817","2026-06-14T15:52:17.766+08:00","2026-06-14T15:52:17.816+08:00",669.170898,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0450","video_relative_to_recording_start",rectangle,626,415,922,703,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11200.000,11250.000,680.370911,680.420898,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",43.919212,636451.750,636501.688,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636451.750,636501.688,636476.750,"1781423537767","1781423537817","2026-06-14T15:52:17.766+08:00","2026-06-14T15:52:17.816+08:00",669.170898,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0451","video_relative_to_recording_start",rectangle,413,406,1497,754,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11250.000,11300.000,680.420898,680.470886,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",43.919212,636501.688,636551.688,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636501.688,636551.688,636526.688,"1781423537817","1781423537867","2026-06-14T15:52:17.816+08:00","2026-06-14T15:52:17.866+08:00",669.170898,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0452","video_relative_to_recording_start",rectangle,626,415,922,703,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11250.000,11300.000,680.420898,680.470886,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",43.919212,636501.688,636551.688,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636501.688,636551.688,636526.688,"1781423537817","1781423537867","2026-06-14T15:52:17.816+08:00","2026-06-14T15:52:17.866+08:00",669.170898,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0453","video_relative_to_recording_start",rectangle,413,406,1497,754,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11300.000,11350.000,680.470886,680.520874,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",43.919212,636551.688,636601.688,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636551.688,636601.688,636576.688,"1781423537867","1781423537917","2026-06-14T15:52:17.866+08:00","2026-06-14T15:52:17.916+08:00",669.170898,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0454","video_relative_to_recording_start",rectangle,626,415,922,703,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11300.000,11350.000,680.470886,680.520874,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",43.919212,636551.688,636601.688,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636551.688,636601.688,636576.688,"1781423537867","1781423537917","2026-06-14T15:52:17.866+08:00","2026-06-14T15:52:17.916+08:00",669.170898,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0455","video_relative_to_recording_start",rectangle,413,406,1497,754,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11350.000,11400.000,680.520874,680.570923,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",43.919212,636601.688,636651.750,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636601.688,636651.750,636626.750,"1781423537917","1781423537967","2026-06-14T15:52:17.916+08:00","2026-06-14T15:52:17.966+08:00",669.170898,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0456","video_relative_to_recording_start",rectangle,626,415,922,703,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11350.000,11400.000,680.520874,680.570923,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",43.919212,636601.688,636651.750,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636601.688,636651.750,636626.750,"1781423537917","1781423537967","2026-06-14T15:52:17.916+08:00","2026-06-14T15:52:17.966+08:00",669.170898,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0457","video_relative_to_recording_start",rectangle,413,406,1497,754,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11400.000,11450.000,680.570923,680.620911,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",43.919212,636651.750,636701.750,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636651.750,636701.750,636676.750,"1781423537967","1781423538017","2026-06-14T15:52:17.966+08:00","2026-06-14T15:52:18.016+08:00",669.170898,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0458","video_relative_to_recording_start",rectangle,626,415,922,703,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11400.000,11450.000,680.570923,680.620911,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",43.919212,636651.750,636701.750,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636651.750,636701.750,636676.750,"1781423537967","1781423538017","2026-06-14T15:52:17.966+08:00","2026-06-14T15:52:18.016+08:00",669.170898,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0459","video_relative_to_recording_start",rectangle,413,406,1497,754,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11450.000,11500.000,680.620911,680.670898,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",43.919212,636701.750,636751.688,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636701.750,636751.688,636726.750,"1781423538017","1781423538067","2026-06-14T15:52:18.016+08:00","2026-06-14T15:52:18.066+08:00",669.170898,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0460","video_relative_to_recording_start",rectangle,626,415,922,703,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11450.000,11500.000,680.620911,680.670898,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",43.919212,636701.750,636751.688,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636701.750,636751.688,636726.750,"1781423538017","1781423538067","2026-06-14T15:52:18.016+08:00","2026-06-14T15:52:18.066+08:00",669.170898,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0461","video_relative_to_recording_start",rectangle,413,406,1497,754,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11500.000,11550.000,680.670898,680.720886,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",43.919212,636751.688,636801.688,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636751.688,636801.688,636776.688,"1781423538067","1781423538117","2026-06-14T15:52:18.066+08:00","2026-06-14T15:52:18.116+08:00",669.170898,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0462","video_relative_to_recording_start",rectangle,626,415,922,703,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11500.000,11550.000,680.670898,680.720886,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",43.919212,636751.688,636801.688,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636751.688,636801.688,636776.688,"1781423538067","1781423538117","2026-06-14T15:52:18.066+08:00","2026-06-14T15:52:18.116+08:00",669.170898,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0463","video_relative_to_recording_start",rectangle,413,406,1497,754,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11550.000,11600.000,680.720886,680.770874,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",43.919212,636801.688,636851.688,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636801.688,636851.688,636826.688,"1781423538117","1781423538167","2026-06-14T15:52:18.116+08:00","2026-06-14T15:52:18.166+08:00",669.170898,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0464","video_relative_to_recording_start",rectangle,626,415,922,703,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11550.000,11600.000,680.720886,680.770874,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",43.919212,636801.688,636851.688,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636801.688,636851.688,636826.688,"1781423538117","1781423538167","2026-06-14T15:52:18.116+08:00","2026-06-14T15:52:18.166+08:00",669.170898,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0465","video_relative_to_recording_start",rectangle,413,406,1497,754,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11600.000,11650.000,680.770874,680.820923,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",43.919212,636851.688,636901.750,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636851.688,636901.750,636876.750,"1781423538167","1781423538217","2026-06-14T15:52:18.166+08:00","2026-06-14T15:52:18.216+08:00",669.170898,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0466","video_relative_to_recording_start",rectangle,626,415,922,703,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11600.000,11650.000,680.770874,680.820923,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",43.919212,636851.688,636901.750,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636851.688,636901.750,636876.750,"1781423538167","1781423538217","2026-06-14T15:52:18.166+08:00","2026-06-14T15:52:18.216+08:00",669.170898,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0467","video_relative_to_recording_start",rectangle,413,406,1497,754,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11650.000,11700.000,680.820923,680.870911,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",43.919212,636901.750,636951.750,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636901.750,636951.750,636926.750,"1781423538217","1781423538267","2026-06-14T15:52:18.216+08:00","2026-06-14T15:52:18.266+08:00",669.170898,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0468","video_relative_to_recording_start",rectangle,626,415,922,703,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11650.000,11700.000,680.820923,680.870911,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",43.919212,636901.750,636951.750,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636901.750,636951.750,636926.750,"1781423538217","1781423538267","2026-06-14T15:52:18.216+08:00","2026-06-14T15:52:18.266+08:00",669.170898,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0469","video_relative_to_recording_start",rectangle,413,406,1497,754,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11700.000,11750.000,680.870911,680.920898,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",43.919212,636951.750,637001.688,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636951.750,637001.688,636976.750,"1781423538267","1781423538317","2026-06-14T15:52:18.266+08:00","2026-06-14T15:52:18.316+08:00",669.170898,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0470","video_relative_to_recording_start",rectangle,626,415,922,703,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11700.000,11750.000,680.870911,680.920898,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",43.919212,636951.750,637001.688,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",636951.750,637001.688,636976.750,"1781423538267","1781423538317","2026-06-14T15:52:18.266+08:00","2026-06-14T15:52:18.316+08:00",669.170898,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0471","video_relative_to_recording_start",rectangle,413,406,1497,754,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11750.000,11800.000,680.920898,680.970886,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",43.919212,637001.688,637051.688,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",637001.688,637051.688,637026.688,"1781423538317","1781423538367","2026-06-14T15:52:18.316+08:00","2026-06-14T15:52:18.366+08:00",669.170898,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0472","video_relative_to_recording_start",rectangle,626,415,922,703,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11750.000,11800.000,680.920898,680.970886,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",43.919212,637001.688,637051.688,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",637001.688,637051.688,637026.688,"1781423538317","1781423538367","2026-06-14T15:52:18.316+08:00","2026-06-14T15:52:18.366+08:00",669.170898,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0473","video_relative_to_recording_start",rectangle,413,406,1497,754,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11800.000,11850.000,680.970886,681.020874,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",43.919212,637051.688,637101.688,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",637051.688,637101.688,637076.688,"1781423538367","1781423538417","2026-06-14T15:52:18.366+08:00","2026-06-14T15:52:18.416+08:00",669.170898,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0474","video_relative_to_recording_start",rectangle,626,415,922,703,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11800.000,11850.000,680.970886,681.020874,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",43.919212,637051.688,637101.688,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",637051.688,637101.688,637076.688,"1781423538367","1781423538417","2026-06-14T15:52:18.366+08:00","2026-06-14T15:52:18.416+08:00",669.170898,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0475","video_relative_to_recording_start",rectangle,413,406,1497,754,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11850.000,11900.000,681.020874,681.070923,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",43.919212,637101.688,637151.750,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",637101.688,637151.750,637126.750,"1781423538417","1781423538467","2026-06-14T15:52:18.416+08:00","2026-06-14T15:52:18.466+08:00",669.170898,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0476","video_relative_to_recording_start",rectangle,626,415,922,703,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11850.000,11900.000,681.020874,681.070923,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",43.919212,637101.688,637151.750,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",637101.688,637151.750,637126.750,"1781423538417","1781423538467","2026-06-14T15:52:18.416+08:00","2026-06-14T15:52:18.466+08:00",669.170898,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0477","video_relative_to_recording_start",rectangle,413,406,1497,754,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11900.000,11950.000,681.070923,681.120911,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",43.919212,637151.750,637201.750,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",637151.750,637201.750,637176.750,"1781423538467","1781423538517","2026-06-14T15:52:18.466+08:00","2026-06-14T15:52:18.516+08:00",669.170898,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0478","video_relative_to_recording_start",rectangle,626,415,922,703,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11900.000,11950.000,681.070923,681.120911,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",43.919212,637151.750,637201.750,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",637151.750,637201.750,637176.750,"1781423538467","1781423538517","2026-06-14T15:52:18.466+08:00","2026-06-14T15:52:18.516+08:00",669.170898,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0479","video_relative_to_recording_start",rectangle,413,406,1497,754,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11950.000,12003.581,681.120911,681.174500,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",43.919212,637201.750,637255.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",637201.750,637255.312,637228.500,"1781423538517","1781423538570","2026-06-14T15:52:18.516+08:00","2026-06-14T15:52:18.570+08:00",669.170898,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0480","video_relative_to_recording_start",rectangle,626,415,922,703,,,,"B001","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,11950.000,12003.581,681.120911,681.174500,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",43.919212,637201.750,637255.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",637201.750,637255.312,637228.500,"1781423538517","1781423538570","2026-06-14T15:52:18.516+08:00","2026-06-14T15:52:18.570+08:00",669.170898,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_004_exp2_table_objects_0001","video_relative_to_recording_start",rectangle,0,345,1857,885,,,,"B001","Exp2_004","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,0.000,50.000,806.114380,806.164368,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",43.919212,762195.188,762245.188,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",762195.188,762245.188,762220.188,"1781423663510","1781423663560","2026-06-14T15:54:23.510+08:00","2026-06-14T15:54:23.560+08:00",806.114380,EXP2,"exp2_table",4,4,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_头顶","Exp2_004_exp2_target_object_0002","video_relative_to_recording_start",rectangle,1132,354,1857,873,,,,"B001","Exp2_004","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,0.000,50.000,806.114380,806.164368,1920,1046,"ObjectSlot4",1,0,"video_relative_to_screen_recording_start",43.919212,762195.188,762245.188,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",762195.188,762245.188,762220.188,"1781423663510","1781423663560","2026-06-14T15:54:23.510+08:00","2026-06-14T15:54:23.560+08:00",806.114380,EXP2,"exp2_target",4,4,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_004_exp2_table_objects_0003","video_relative_to_recording_start",rectangle,0,345,1857,885,,,,"B001","Exp2_004","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,50.000,100.000,806.164368,806.214355,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",43.919212,762245.188,762295.188,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",762245.188,762295.188,762270.188,"1781423663560","1781423663610","2026-06-14T15:54:23.560+08:00","2026-06-14T15:54:23.610+08:00",806.114380,EXP2,"exp2_table",4,4,"1:1|2:2|3:3|4:4"
