aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0428","video_relative_to_recording_start",rectangle,711,298,1120,690,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10650.000,10700.000,1370.098267,1370.148193,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",433.625458,936472.750,936522.688,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",936472.750,936522.688,936497.750,"1781415836739","1781415836789","2026-06-14T13:43:56.738+08:00","2026-06-14T13:43:56.788+08:00",1359.448242,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0429","video_relative_to_recording_start",rectangle,734,276,1919,822,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10700.000,10750.000,1370.148193,1370.198242,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",433.625458,936522.688,936572.750,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",936522.688,936572.750,936547.750,"1781415836789","1781415836839","2026-06-14T13:43:56.788+08:00","2026-06-14T13:43:56.838+08:00",1359.448242,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0430","video_relative_to_recording_start",rectangle,734,308,1141,701,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10700.000,10750.000,1370.148193,1370.198242,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",433.625458,936522.688,936572.750,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",936522.688,936572.750,936547.750,"1781415836789","1781415836839","2026-06-14T13:43:56.788+08:00","2026-06-14T13:43:56.838+08:00",1359.448242,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0431","video_relative_to_recording_start",rectangle,741,290,1919,840,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10750.000,10800.000,1370.198242,1370.248291,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",433.625458,936572.750,936622.812,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",936572.750,936622.812,936597.750,"1781415836839","1781415836889","2026-06-14T13:43:56.838+08:00","2026-06-14T13:43:56.888+08:00",1359.448242,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0432","video_relative_to_recording_start",rectangle,741,323,1148,715,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10750.000,10800.000,1370.198242,1370.248291,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",433.625458,936572.750,936622.812,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",936572.750,936622.812,936597.750,"1781415836839","1781415836889","2026-06-14T13:43:56.838+08:00","2026-06-14T13:43:56.888+08:00",1359.448242,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0433","video_relative_to_recording_start",rectangle,741,290,1919,840,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10800.000,10850.000,1370.248291,1370.298218,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",433.625458,936622.812,936672.750,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",936622.812,936672.750,936647.750,"1781415836889","1781415836939","2026-06-14T13:43:56.888+08:00","2026-06-14T13:43:56.938+08:00",1359.448242,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0434","video_relative_to_recording_start",rectangle,741,323,1148,715,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10800.000,10850.000,1370.248291,1370.298218,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",433.625458,936622.812,936672.750,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",936622.812,936672.750,936647.750,"1781415836889","1781415836939","2026-06-14T13:43:56.888+08:00","2026-06-14T13:43:56.938+08:00",1359.448242,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0435","video_relative_to_recording_start",rectangle,741,290,1919,840,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10850.000,10900.000,1370.298218,1370.348267,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",433.625458,936672.750,936722.750,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",936672.750,936722.750,936697.750,"1781415836939","1781415836989","2026-06-14T13:43:56.938+08:00","2026-06-14T13:43:56.988+08:00",1359.448242,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0436","video_relative_to_recording_start",rectangle,741,323,1148,715,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10850.000,10900.000,1370.298218,1370.348267,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",433.625458,936672.750,936722.750,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",936672.750,936722.750,936697.750,"1781415836939","1781415836989","2026-06-14T13:43:56.938+08:00","2026-06-14T13:43:56.988+08:00",1359.448242,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0437","video_relative_to_recording_start",rectangle,741,290,1919,840,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10900.000,10950.000,1370.348267,1370.398193,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",433.625458,936722.750,936772.688,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",936722.750,936772.688,936747.750,"1781415836989","1781415837039","2026-06-14T13:43:56.988+08:00","2026-06-14T13:43:57.038+08:00",1359.448242,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0438","video_relative_to_recording_start",rectangle,741,323,1148,715,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10900.000,10950.000,1370.348267,1370.398193,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",433.625458,936722.750,936772.688,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",936722.750,936772.688,936747.750,"1781415836989","1781415837039","2026-06-14T13:43:56.988+08:00","2026-06-14T13:43:57.038+08:00",1359.448242,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0439","video_relative_to_recording_start",rectangle,740,294,1919,847,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10950.000,11000.000,1370.398193,1370.448242,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",433.625458,936772.688,936822.750,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",936772.688,936822.750,936797.750,"1781415837039","1781415837089","2026-06-14T13:43:57.038+08:00","2026-06-14T13:43:57.088+08:00",1359.448242,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0440","video_relative_to_recording_start",rectangle,740,327,1147,720,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10950.000,11000.000,1370.398193,1370.448242,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",433.625458,936772.688,936822.750,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",936772.688,936822.750,936797.750,"1781415837039","1781415837089","2026-06-14T13:43:57.038+08:00","2026-06-14T13:43:57.088+08:00",1359.448242,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0441","video_relative_to_recording_start",rectangle,725,324,1919,896,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11000.000,11050.000,1370.448242,1370.498291,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",433.625458,936822.750,936872.812,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",936822.750,936872.812,936847.750,"1781415837089","1781415837139","2026-06-14T13:43:57.088+08:00","2026-06-14T13:43:57.138+08:00",1359.448242,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0442","video_relative_to_recording_start",rectangle,725,349,1144,755,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11000.000,11050.000,1370.448242,1370.498291,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",433.625458,936822.750,936872.812,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",936822.750,936872.812,936847.750,"1781415837089","1781415837139","2026-06-14T13:43:57.088+08:00","2026-06-14T13:43:57.138+08:00",1359.448242,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0443","video_relative_to_recording_start",rectangle,707,345,1919,964,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11050.000,11100.000,1370.498291,1370.548218,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",433.625458,936872.812,936922.750,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",936872.812,936922.750,936897.750,"1781415837139","1781415837189","2026-06-14T13:43:57.138+08:00","2026-06-14T13:43:57.188+08:00",1359.448242,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0444","video_relative_to_recording_start",rectangle,707,366,1147,796,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11050.000,11100.000,1370.498291,1370.548218,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",433.625458,936872.812,936922.750,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",936872.812,936922.750,936897.750,"1781415837139","1781415837189","2026-06-14T13:43:57.138+08:00","2026-06-14T13:43:57.188+08:00",1359.448242,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0445","video_relative_to_recording_start",rectangle,682,339,1919,1045,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11100.000,11150.000,1370.548218,1370.598267,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",433.625458,936922.750,936972.750,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",936922.750,936972.750,936947.750,"1781415837189","1781415837239","2026-06-14T13:43:57.188+08:00","2026-06-14T13:43:57.238+08:00",1359.448242,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0446","video_relative_to_recording_start",rectangle,682,364,1158,836,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11100.000,11150.000,1370.548218,1370.598267,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",433.625458,936922.750,936972.750,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",936922.750,936972.750,936947.750,"1781415837189","1781415837239","2026-06-14T13:43:57.188+08:00","2026-06-14T13:43:57.238+08:00",1359.448242,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0447","video_relative_to_recording_start",rectangle,682,339,1919,1045,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11150.000,11200.000,1370.598267,1370.648193,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",433.625458,936972.750,937022.688,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",936972.750,937022.688,936997.750,"1781415837239","1781415837289","2026-06-14T13:43:57.238+08:00","2026-06-14T13:43:57.288+08:00",1359.448242,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0448","video_relative_to_recording_start",rectangle,682,364,1158,836,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11150.000,11200.000,1370.598267,1370.648193,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",433.625458,936972.750,937022.688,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",936972.750,937022.688,936997.750,"1781415837239","1781415837289","2026-06-14T13:43:57.238+08:00","2026-06-14T13:43:57.288+08:00",1359.448242,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0449","video_relative_to_recording_start",rectangle,638,320,1919,1045,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11200.000,11250.000,1370.648193,1370.698242,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",433.625458,937022.688,937072.750,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",937022.688,937072.750,937047.750,"1781415837289","1781415837339","2026-06-14T13:43:57.288+08:00","2026-06-14T13:43:57.338+08:00",1359.448242,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0450","video_relative_to_recording_start",rectangle,638,357,1173,901,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11200.000,11250.000,1370.648193,1370.698242,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",433.625458,937022.688,937072.750,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",937022.688,937072.750,937047.750,"1781415837289","1781415837339","2026-06-14T13:43:57.288+08:00","2026-06-14T13:43:57.338+08:00",1359.448242,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0451","video_relative_to_recording_start",rectangle,581,346,1919,990,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11250.000,11300.000,1370.698242,1370.748291,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",433.625458,937072.750,937122.812,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",937072.750,937122.812,937097.750,"1781415837339","1781415837389","2026-06-14T13:43:57.338+08:00","2026-06-14T13:43:57.388+08:00",1359.448242,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0452","video_relative_to_recording_start",rectangle,581,346,1193,988,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11250.000,11300.000,1370.698242,1370.748291,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",433.625458,937072.750,937122.812,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",937072.750,937122.812,937097.750,"1781415837339","1781415837389","2026-06-14T13:43:57.338+08:00","2026-06-14T13:43:57.388+08:00",1359.448242,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0453","video_relative_to_recording_start",rectangle,499,294,1919,1045,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11300.000,11350.000,1370.748291,1370.798218,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",433.625458,937122.812,937172.750,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",937122.812,937172.750,937147.750,"1781415837389","1781415837439","2026-06-14T13:43:57.388+08:00","2026-06-14T13:43:57.438+08:00",1359.448242,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0454","video_relative_to_recording_start",rectangle,499,294,1219,1045,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11300.000,11350.000,1370.748291,1370.798218,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",433.625458,937122.812,937172.750,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",937122.812,937172.750,937147.750,"1781415837389","1781415837439","2026-06-14T13:43:57.388+08:00","2026-06-14T13:43:57.438+08:00",1359.448242,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0455","video_relative_to_recording_start",rectangle,393,191,1919,1045,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11350.000,11400.000,1370.798218,1370.848267,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",433.625458,937172.750,937222.750,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",937172.750,937222.750,937197.750,"1781415837439","1781415837489","2026-06-14T13:43:57.438+08:00","2026-06-14T13:43:57.488+08:00",1359.448242,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0456","video_relative_to_recording_start",rectangle,393,191,1241,1045,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11350.000,11400.000,1370.798218,1370.848267,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",433.625458,937172.750,937222.750,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",937172.750,937222.750,937197.750,"1781415837439","1781415837489","2026-06-14T13:43:57.438+08:00","2026-06-14T13:43:57.488+08:00",1359.448242,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0457","video_relative_to_recording_start",rectangle,393,191,1919,1045,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11400.000,11450.000,1370.848267,1370.898193,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",433.625458,937222.750,937272.688,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",937222.750,937272.688,937247.750,"1781415837489","1781415837539","2026-06-14T13:43:57.488+08:00","2026-06-14T13:43:57.538+08:00",1359.448242,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0458","video_relative_to_recording_start",rectangle,393,191,1241,1045,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11400.000,11450.000,1370.848267,1370.898193,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",433.625458,937222.750,937272.688,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",937222.750,937272.688,937247.750,"1781415837489","1781415837539","2026-06-14T13:43:57.488+08:00","2026-06-14T13:43:57.538+08:00",1359.448242,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0459","video_relative_to_recording_start",rectangle,339,160,1919,1045,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11450.000,11500.000,1370.898193,1370.948242,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",433.625458,937272.688,937322.750,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",937272.688,937322.750,937297.750,"1781415837539","1781415837589","2026-06-14T13:43:57.538+08:00","2026-06-14T13:43:57.588+08:00",1359.448242,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0460","video_relative_to_recording_start",rectangle,339,160,1220,1045,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11450.000,11500.000,1370.898193,1370.948242,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",433.625458,937272.688,937322.750,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",937272.688,937322.750,937297.750,"1781415837539","1781415837589","2026-06-14T13:43:57.538+08:00","2026-06-14T13:43:57.588+08:00",1359.448242,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0461","video_relative_to_recording_start",rectangle,314,137,1919,1045,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11500.000,11550.000,1370.948242,1370.998291,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",433.625458,937322.750,937372.812,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",937322.750,937372.812,937347.750,"1781415837589","1781415837639","2026-06-14T13:43:57.588+08:00","2026-06-14T13:43:57.638+08:00",1359.448242,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0462","video_relative_to_recording_start",rectangle,314,137,1203,1045,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11500.000,11550.000,1370.948242,1370.998291,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",433.625458,937322.750,937372.812,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",937322.750,937372.812,937347.750,"1781415837589","1781415837639","2026-06-14T13:43:57.588+08:00","2026-06-14T13:43:57.638+08:00",1359.448242,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0463","video_relative_to_recording_start",rectangle,272,116,1919,1045,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11550.000,11600.000,1370.998291,1371.048218,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",433.625458,937372.812,937422.750,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",937372.812,937422.750,937397.750,"1781415837639","1781415837689","2026-06-14T13:43:57.638+08:00","2026-06-14T13:43:57.688+08:00",1359.448242,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0464","video_relative_to_recording_start",rectangle,272,116,1174,1045,,,,"A031","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11550.000,11600.000,1370.998291,1371.048218,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",433.625458,937372.812,937422.750,1,433.625458,"1781414900267","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A031_v2_20260614_132820_screen.mkv",937372.812,937422.750,937397.750,"1781415837639","1781415837689","2026-06-14T13:43:57.638+08:00","2026-06-14T13:43:57.688+08:00",1359.448242,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
