aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0177","video_relative_to_recording_start",rectangle,171,411,1856,919,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4400.000,4450.000,449.480316,449.530334,1914,1040,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.706890,426773.438,426823.469,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",426773.438,426823.469,426798.438,"1781424612893","1781424612943","2026-06-14T16:10:12.893+08:00","2026-06-14T16:10:12.943+08:00",445.080322,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0178","video_relative_to_recording_start",rectangle,171,411,807,883,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4400.000,4450.000,449.480316,449.530334,1914,1040,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",22.706890,426773.438,426823.469,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",426773.438,426823.469,426798.438,"1781424612893","1781424612943","2026-06-14T16:10:12.893+08:00","2026-06-14T16:10:12.943+08:00",445.080322,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0179","video_relative_to_recording_start",rectangle,259,442,1913,979,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4450.000,4500.000,449.530334,449.580322,1914,1040,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",22.706890,426823.469,426873.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",426823.469,426873.438,426848.438,"1781424612943","1781424612993","2026-06-14T16:10:12.943+08:00","2026-06-14T16:10:12.993+08:00",445.080322,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0180","video_relative_to_recording_start",rectangle,259,446,866,917,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4450.000,4500.000,449.530334,449.580322,1914,1040,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",22.706890,426823.469,426873.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",426823.469,426873.438,426848.438,"1781424612943","1781424612993","2026-06-14T16:10:12.943+08:00","2026-06-14T16:10:12.993+08:00",445.080322,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0181","video_relative_to_recording_start",rectangle,402,455,1913,1039,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4500.000,4550.000,449.580322,449.630310,1914,1040,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",22.706890,426873.438,426923.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",426873.438,426923.438,426898.438,"1781424612993","1781424613043","2026-06-14T16:10:12.993+08:00","2026-06-14T16:10:13.043+08:00",445.080322,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0182","video_relative_to_recording_start",rectangle,402,469,977,936,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4500.000,4550.000,449.580322,449.630310,1914,1040,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",22.706890,426873.438,426923.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",426873.438,426923.438,426898.438,"1781424612993","1781424613043","2026-06-14T16:10:12.993+08:00","2026-06-14T16:10:13.043+08:00",445.080322,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0183","video_relative_to_recording_start",rectangle,530,439,1913,1039,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4550.000,4600.000,449.630310,449.680328,1914,1040,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",22.706890,426923.438,426973.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",426923.438,426973.438,426948.438,"1781424613043","1781424613093","2026-06-14T16:10:13.043+08:00","2026-06-14T16:10:13.093+08:00",445.080322,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0184","video_relative_to_recording_start",rectangle,530,464,1084,929,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4550.000,4600.000,449.630310,449.680328,1914,1040,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",22.706890,426923.438,426973.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",426923.438,426973.438,426948.438,"1781424613043","1781424613093","2026-06-14T16:10:13.043+08:00","2026-06-14T16:10:13.093+08:00",445.080322,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0185","video_relative_to_recording_start",rectangle,512,428,1913,1039,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4600.000,4650.000,449.680328,449.730316,1914,1040,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",22.706890,426973.438,427023.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",426973.438,427023.438,426998.438,"1781424613093","1781424613143","2026-06-14T16:10:13.093+08:00","2026-06-14T16:10:13.143+08:00",445.080322,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0186","video_relative_to_recording_start",rectangle,512,451,1067,914,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4600.000,4650.000,449.680328,449.730316,1914,1040,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",22.706890,426973.438,427023.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",426973.438,427023.438,426998.438,"1781424613093","1781424613143","2026-06-14T16:10:13.093+08:00","2026-06-14T16:10:13.143+08:00",445.080322,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0187","video_relative_to_recording_start",rectangle,391,406,1913,990,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4650.000,4700.000,449.730316,449.780334,1914,1040,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",22.706890,427023.438,427073.469,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427023.438,427073.469,427048.438,"1781424613143","1781424613193","2026-06-14T16:10:13.143+08:00","2026-06-14T16:10:13.193+08:00",445.080322,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0188","video_relative_to_recording_start",rectangle,391,419,967,881,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4650.000,4700.000,449.730316,449.780334,1914,1040,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",22.706890,427023.438,427073.469,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427023.438,427073.469,427048.438,"1781424613143","1781424613193","2026-06-14T16:10:13.143+08:00","2026-06-14T16:10:13.193+08:00",445.080322,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0189","video_relative_to_recording_start",rectangle,353,404,1913,970,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4700.000,4750.000,449.780334,449.830322,1914,1040,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",22.706890,427073.469,427123.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427073.469,427123.438,427098.438,"1781424613193","1781424613243","2026-06-14T16:10:13.193+08:00","2026-06-14T16:10:13.243+08:00",445.080322,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0190","video_relative_to_recording_start",rectangle,353,414,937,876,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4700.000,4750.000,449.780334,449.830322,1914,1040,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",22.706890,427073.469,427123.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427073.469,427123.438,427098.438,"1781424613193","1781424613243","2026-06-14T16:10:13.193+08:00","2026-06-14T16:10:13.243+08:00",445.080322,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0191","video_relative_to_recording_start",rectangle,353,404,1913,970,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4750.000,4800.000,449.830322,449.880310,1914,1040,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",22.706890,427123.438,427173.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427123.438,427173.438,427148.438,"1781424613243","1781424613293","2026-06-14T16:10:13.243+08:00","2026-06-14T16:10:13.293+08:00",445.080322,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0192","video_relative_to_recording_start",rectangle,353,414,937,876,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4750.000,4800.000,449.830322,449.880310,1914,1040,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",22.706890,427123.438,427173.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427123.438,427173.438,427148.438,"1781424613243","1781424613293","2026-06-14T16:10:13.243+08:00","2026-06-14T16:10:13.293+08:00",445.080322,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0193","video_relative_to_recording_start",rectangle,353,404,1913,970,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4800.000,4850.000,449.880310,449.930328,1914,1040,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",22.706890,427173.438,427223.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427173.438,427223.438,427198.438,"1781424613293","1781424613343","2026-06-14T16:10:13.293+08:00","2026-06-14T16:10:13.343+08:00",445.080322,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0194","video_relative_to_recording_start",rectangle,353,414,937,876,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4800.000,4850.000,449.880310,449.930328,1914,1040,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",22.706890,427173.438,427223.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427173.438,427223.438,427198.438,"1781424613293","1781424613343","2026-06-14T16:10:13.293+08:00","2026-06-14T16:10:13.343+08:00",445.080322,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0195","video_relative_to_recording_start",rectangle,353,404,1913,970,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4850.000,4900.000,449.930328,449.980316,1914,1040,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",22.706890,427223.438,427273.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427223.438,427273.438,427248.438,"1781424613343","1781424613393","2026-06-14T16:10:13.343+08:00","2026-06-14T16:10:13.393+08:00",445.080322,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0196","video_relative_to_recording_start",rectangle,353,414,937,876,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4850.000,4900.000,449.930328,449.980316,1914,1040,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",22.706890,427223.438,427273.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427223.438,427273.438,427248.438,"1781424613343","1781424613393","2026-06-14T16:10:13.343+08:00","2026-06-14T16:10:13.393+08:00",445.080322,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0197","video_relative_to_recording_start",rectangle,352,402,1913,968,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4900.000,4950.000,449.980316,450.030334,1914,1040,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",22.706890,427273.438,427323.469,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427273.438,427323.469,427298.438,"1781424613393","1781424613443","2026-06-14T16:10:13.393+08:00","2026-06-14T16:10:13.443+08:00",445.080322,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0198","video_relative_to_recording_start",rectangle,352,411,936,874,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4900.000,4950.000,449.980316,450.030334,1914,1040,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",22.706890,427273.438,427323.469,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427273.438,427323.469,427298.438,"1781424613393","1781424613443","2026-06-14T16:10:13.393+08:00","2026-06-14T16:10:13.443+08:00",445.080322,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0199","video_relative_to_recording_start",rectangle,359,402,1913,968,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4950.000,5000.000,450.030334,450.080322,1914,1040,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",22.706890,427323.469,427373.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427323.469,427373.438,427348.438,"1781424613443","1781424613493","2026-06-14T16:10:13.443+08:00","2026-06-14T16:10:13.493+08:00",445.080322,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0200","video_relative_to_recording_start",rectangle,359,411,942,874,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4950.000,5000.000,450.030334,450.080322,1914,1040,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",22.706890,427323.469,427373.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427323.469,427373.438,427348.438,"1781424613443","1781424613493","2026-06-14T16:10:13.443+08:00","2026-06-14T16:10:13.493+08:00",445.080322,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0201","video_relative_to_recording_start",rectangle,358,401,1913,953,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5000.000,5050.000,450.080322,450.130310,1914,1040,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",22.706890,427373.438,427423.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427373.438,427423.438,427398.438,"1781424613493","1781424613543","2026-06-14T16:10:13.493+08:00","2026-06-14T16:10:13.543+08:00",445.080322,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0202","video_relative_to_recording_start",rectangle,358,409,939,872,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5000.000,5050.000,450.080322,450.130310,1914,1040,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",22.706890,427373.438,427423.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427373.438,427423.438,427398.438,"1781424613493","1781424613543","2026-06-14T16:10:13.493+08:00","2026-06-14T16:10:13.543+08:00",445.080322,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0203","video_relative_to_recording_start",rectangle,287,402,1913,908,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5050.000,5100.000,450.130310,450.180328,1914,1040,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",22.706890,427423.438,427473.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427423.438,427473.438,427448.438,"1781424613543","1781424613593","2026-06-14T16:10:13.543+08:00","2026-06-14T16:10:13.593+08:00",445.080322,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0204","video_relative_to_recording_start",rectangle,287,403,882,870,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5050.000,5100.000,450.130310,450.180328,1914,1040,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",22.706890,427423.438,427473.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427423.438,427473.438,427448.438,"1781424613543","1781424613593","2026-06-14T16:10:13.543+08:00","2026-06-14T16:10:13.593+08:00",445.080322,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0205","video_relative_to_recording_start",rectangle,158,366,1792,861,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5100.000,5150.000,450.180328,450.230316,1914,1040,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.706890,427473.438,427523.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427473.438,427523.438,427498.438,"1781424613593","1781424613643","2026-06-14T16:10:13.593+08:00","2026-06-14T16:10:13.643+08:00",445.080322,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0206","video_relative_to_recording_start",rectangle,158,366,787,861,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5100.000,5150.000,450.180328,450.230316,1914,1040,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",22.706890,427473.438,427523.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427473.438,427523.438,427498.438,"1781424613593","1781424613643","2026-06-14T16:10:13.593+08:00","2026-06-14T16:10:13.643+08:00",445.080322,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0207","video_relative_to_recording_start",rectangle,84,313,1689,845,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5150.000,5200.000,450.230316,450.280334,1914,1040,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",22.706890,427523.438,427573.469,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427523.438,427573.469,427548.438,"1781424613643","1781424613693","2026-06-14T16:10:13.643+08:00","2026-06-14T16:10:13.693+08:00",445.080322,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0208","video_relative_to_recording_start",rectangle,84,313,732,845,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5150.000,5200.000,450.230316,450.280334,1914,1040,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",22.706890,427523.438,427573.469,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427523.438,427573.469,427548.438,"1781424613643","1781424613693","2026-06-14T16:10:13.643+08:00","2026-06-14T16:10:13.693+08:00",445.080322,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0209","video_relative_to_recording_start",rectangle,0,258,1510,889,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5200.000,5250.000,450.280334,450.330322,1914,1040,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",22.706890,427573.469,427623.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427573.469,427623.438,427598.438,"1781424613693","1781424613743","2026-06-14T16:10:13.693+08:00","2026-06-14T16:10:13.743+08:00",445.080322,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0210","video_relative_to_recording_start",rectangle,0,258,637,889,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5200.000,5250.000,450.280334,450.330322,1914,1040,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",22.706890,427573.469,427623.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427573.469,427623.438,427598.438,"1781424613693","1781424613743","2026-06-14T16:10:13.693+08:00","2026-06-14T16:10:13.743+08:00",445.080322,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0211","video_relative_to_recording_start",rectangle,0,208,1469,941,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5250.000,5300.000,450.330322,450.380310,1914,1040,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",22.706890,427623.438,427673.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427623.438,427673.438,427648.438,"1781424613743","1781424613793","2026-06-14T16:10:13.743+08:00","2026-06-14T16:10:13.793+08:00",445.080322,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0212","video_relative_to_recording_start",rectangle,0,208,632,941,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5250.000,5300.000,450.330322,450.380310,1914,1040,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",22.706890,427623.438,427673.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427623.438,427673.438,427648.438,"1781424613743","1781424613793","2026-06-14T16:10:13.743+08:00","2026-06-14T16:10:13.793+08:00",445.080322,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0213","video_relative_to_recording_start",rectangle,0,178,1526,1003,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5300.000,5350.000,450.380310,450.430328,1914,1040,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",22.706890,427673.438,427723.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427673.438,427723.438,427698.438,"1781424613793","1781424613843","2026-06-14T16:10:13.793+08:00","2026-06-14T16:10:13.843+08:00",445.080322,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0214","video_relative_to_recording_start",rectangle,0,178,700,1003,,,,"B001","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5300.000,5350.000,450.380310,450.430328,1914,1040,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",22.706890,427673.438,427723.438,1,22.706890,"1781424186121","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_v2_20260614_160306_screen.mkv",427673.438,427723.438,427698.438,"1781424613793","1781424613843","2026-06-14T16:10:13.793+08:00","2026-06-14T16:10:13.843+08:00",445.080322,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
