aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0295","video_relative_to_recording_start",rectangle,362,386,1549,759,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7350.000,7400.000,1048.376831,1048.426880,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",99.278412,949098.375,949148.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949098.375,949148.438,949123.375,"1781248270826","1781248270876","2026-06-12T15:11:10.826+08:00","2026-06-12T15:11:10.876+08:00",1041.026855,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0296","video_relative_to_recording_start",rectangle,599,397,910,709,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7350.000,7400.000,1048.376831,1048.426880,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",99.278412,949098.375,949148.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949098.375,949148.438,949123.375,"1781248270826","1781248270876","2026-06-12T15:11:10.826+08:00","2026-06-12T15:11:10.876+08:00",1041.026855,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0297","video_relative_to_recording_start",rectangle,362,386,1549,759,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7400.000,7450.000,1048.426880,1048.476807,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",99.278412,949148.438,949198.375,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949148.438,949198.375,949173.375,"1781248270876","1781248270926","2026-06-12T15:11:10.876+08:00","2026-06-12T15:11:10.926+08:00",1041.026855,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0298","video_relative_to_recording_start",rectangle,599,397,910,709,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7400.000,7450.000,1048.426880,1048.476807,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",99.278412,949148.438,949198.375,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949148.438,949198.375,949173.375,"1781248270876","1781248270926","2026-06-12T15:11:10.876+08:00","2026-06-12T15:11:10.926+08:00",1041.026855,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0299","video_relative_to_recording_start",rectangle,362,386,1549,759,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7450.000,7500.000,1048.476807,1048.526855,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",99.278412,949198.375,949248.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949198.375,949248.438,949223.375,"1781248270926","1781248270976","2026-06-12T15:11:10.926+08:00","2026-06-12T15:11:10.976+08:00",1041.026855,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0300","video_relative_to_recording_start",rectangle,599,397,910,709,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7450.000,7500.000,1048.476807,1048.526855,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",99.278412,949198.375,949248.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949198.375,949248.438,949223.375,"1781248270926","1781248270976","2026-06-12T15:11:10.926+08:00","2026-06-12T15:11:10.976+08:00",1041.026855,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0301","video_relative_to_recording_start",rectangle,362,386,1549,759,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7500.000,7550.000,1048.526855,1048.576904,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",99.278412,949248.438,949298.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949248.438,949298.438,949273.438,"1781248270976","1781248271026","2026-06-12T15:11:10.976+08:00","2026-06-12T15:11:11.026+08:00",1041.026855,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0302","video_relative_to_recording_start",rectangle,599,397,910,709,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7500.000,7550.000,1048.526855,1048.576904,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",99.278412,949248.438,949298.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949248.438,949298.438,949273.438,"1781248270976","1781248271026","2026-06-12T15:11:10.976+08:00","2026-06-12T15:11:11.026+08:00",1041.026855,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0303","video_relative_to_recording_start",rectangle,362,386,1549,759,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7550.000,7600.000,1048.576904,1048.626831,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",99.278412,949298.438,949348.375,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949298.438,949348.375,949323.375,"1781248271026","1781248271076","2026-06-12T15:11:11.026+08:00","2026-06-12T15:11:11.076+08:00",1041.026855,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0304","video_relative_to_recording_start",rectangle,599,397,910,709,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7550.000,7600.000,1048.576904,1048.626831,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",99.278412,949298.438,949348.375,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949298.438,949348.375,949323.375,"1781248271026","1781248271076","2026-06-12T15:11:11.026+08:00","2026-06-12T15:11:11.076+08:00",1041.026855,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0305","video_relative_to_recording_start",rectangle,362,386,1549,759,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7600.000,7650.000,1048.626831,1048.676880,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",99.278412,949348.375,949398.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949348.375,949398.438,949373.375,"1781248271076","1781248271126","2026-06-12T15:11:11.076+08:00","2026-06-12T15:11:11.126+08:00",1041.026855,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0306","video_relative_to_recording_start",rectangle,599,397,910,709,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7600.000,7650.000,1048.626831,1048.676880,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",99.278412,949348.375,949398.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949348.375,949398.438,949373.375,"1781248271076","1781248271126","2026-06-12T15:11:11.076+08:00","2026-06-12T15:11:11.126+08:00",1041.026855,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0307","video_relative_to_recording_start",rectangle,362,386,1549,759,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7650.000,7700.000,1048.676880,1048.726807,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",99.278412,949398.438,949448.375,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949398.438,949448.375,949423.375,"1781248271126","1781248271176","2026-06-12T15:11:11.126+08:00","2026-06-12T15:11:11.176+08:00",1041.026855,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0308","video_relative_to_recording_start",rectangle,599,397,910,709,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7650.000,7700.000,1048.676880,1048.726807,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",99.278412,949398.438,949448.375,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949398.438,949448.375,949423.375,"1781248271126","1781248271176","2026-06-12T15:11:11.126+08:00","2026-06-12T15:11:11.176+08:00",1041.026855,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0309","video_relative_to_recording_start",rectangle,362,386,1549,759,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7700.000,7750.000,1048.726807,1048.776855,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",99.278412,949448.375,949498.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949448.375,949498.438,949473.375,"1781248271176","1781248271226","2026-06-12T15:11:11.176+08:00","2026-06-12T15:11:11.226+08:00",1041.026855,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0310","video_relative_to_recording_start",rectangle,599,397,910,709,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7700.000,7750.000,1048.726807,1048.776855,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",99.278412,949448.375,949498.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949448.375,949498.438,949473.375,"1781248271176","1781248271226","2026-06-12T15:11:11.176+08:00","2026-06-12T15:11:11.226+08:00",1041.026855,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0311","video_relative_to_recording_start",rectangle,362,386,1549,759,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7750.000,7800.000,1048.776855,1048.826904,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",99.278412,949498.438,949548.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949498.438,949548.438,949523.438,"1781248271226","1781248271276","2026-06-12T15:11:11.226+08:00","2026-06-12T15:11:11.276+08:00",1041.026855,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0312","video_relative_to_recording_start",rectangle,599,397,910,709,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7750.000,7800.000,1048.776855,1048.826904,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",99.278412,949498.438,949548.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949498.438,949548.438,949523.438,"1781248271226","1781248271276","2026-06-12T15:11:11.226+08:00","2026-06-12T15:11:11.276+08:00",1041.026855,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0313","video_relative_to_recording_start",rectangle,362,386,1549,759,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7800.000,7850.000,1048.826904,1048.876831,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",99.278412,949548.438,949598.375,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949548.438,949598.375,949573.375,"1781248271276","1781248271326","2026-06-12T15:11:11.276+08:00","2026-06-12T15:11:11.326+08:00",1041.026855,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0314","video_relative_to_recording_start",rectangle,599,397,910,709,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7800.000,7850.000,1048.826904,1048.876831,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",99.278412,949548.438,949598.375,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949548.438,949598.375,949573.375,"1781248271276","1781248271326","2026-06-12T15:11:11.276+08:00","2026-06-12T15:11:11.326+08:00",1041.026855,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0315","video_relative_to_recording_start",rectangle,362,386,1549,759,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7850.000,7900.000,1048.876831,1048.926880,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",99.278412,949598.375,949648.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949598.375,949648.438,949623.375,"1781248271326","1781248271376","2026-06-12T15:11:11.326+08:00","2026-06-12T15:11:11.376+08:00",1041.026855,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0316","video_relative_to_recording_start",rectangle,599,397,910,709,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7850.000,7900.000,1048.876831,1048.926880,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",99.278412,949598.375,949648.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949598.375,949648.438,949623.375,"1781248271326","1781248271376","2026-06-12T15:11:11.326+08:00","2026-06-12T15:11:11.376+08:00",1041.026855,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0317","video_relative_to_recording_start",rectangle,362,386,1549,759,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7900.000,7950.000,1048.926880,1048.976807,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",99.278412,949648.438,949698.375,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949648.438,949698.375,949673.375,"1781248271376","1781248271426","2026-06-12T15:11:11.376+08:00","2026-06-12T15:11:11.426+08:00",1041.026855,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0318","video_relative_to_recording_start",rectangle,599,397,910,709,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7900.000,7950.000,1048.926880,1048.976807,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",99.278412,949648.438,949698.375,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949648.438,949698.375,949673.375,"1781248271376","1781248271426","2026-06-12T15:11:11.376+08:00","2026-06-12T15:11:11.426+08:00",1041.026855,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0319","video_relative_to_recording_start",rectangle,362,386,1549,759,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7950.000,8000.000,1048.976807,1049.026855,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",99.278412,949698.375,949748.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949698.375,949748.438,949723.375,"1781248271426","1781248271476","2026-06-12T15:11:11.426+08:00","2026-06-12T15:11:11.476+08:00",1041.026855,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0320","video_relative_to_recording_start",rectangle,599,397,910,709,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,7950.000,8000.000,1048.976807,1049.026855,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",99.278412,949698.375,949748.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949698.375,949748.438,949723.375,"1781248271426","1781248271476","2026-06-12T15:11:11.426+08:00","2026-06-12T15:11:11.476+08:00",1041.026855,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0321","video_relative_to_recording_start",rectangle,362,386,1549,759,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,8000.000,8050.000,1049.026855,1049.076904,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",99.278412,949748.438,949798.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949748.438,949798.438,949773.438,"1781248271476","1781248271527","2026-06-12T15:11:11.476+08:00","2026-06-12T15:11:11.526+08:00",1041.026855,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0322","video_relative_to_recording_start",rectangle,599,397,910,709,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,8000.000,8050.000,1049.026855,1049.076904,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",99.278412,949748.438,949798.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949748.438,949798.438,949773.438,"1781248271476","1781248271527","2026-06-12T15:11:11.476+08:00","2026-06-12T15:11:11.526+08:00",1041.026855,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0323","video_relative_to_recording_start",rectangle,362,386,1549,759,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,8050.000,8100.000,1049.076904,1049.126831,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",99.278412,949798.438,949848.375,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949798.438,949848.375,949823.375,"1781248271527","1781248271576","2026-06-12T15:11:11.526+08:00","2026-06-12T15:11:11.576+08:00",1041.026855,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0324","video_relative_to_recording_start",rectangle,599,397,910,709,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,8050.000,8100.000,1049.076904,1049.126831,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",99.278412,949798.438,949848.375,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949798.438,949848.375,949823.375,"1781248271527","1781248271576","2026-06-12T15:11:11.526+08:00","2026-06-12T15:11:11.576+08:00",1041.026855,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0325","video_relative_to_recording_start",rectangle,362,386,1549,759,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,8100.000,8150.000,1049.126831,1049.176880,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",99.278412,949848.375,949898.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949848.375,949898.438,949873.375,"1781248271576","1781248271626","2026-06-12T15:11:11.576+08:00","2026-06-12T15:11:11.626+08:00",1041.026855,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0326","video_relative_to_recording_start",rectangle,599,397,910,709,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,8100.000,8150.000,1049.126831,1049.176880,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",99.278412,949848.375,949898.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949848.375,949898.438,949873.375,"1781248271576","1781248271626","2026-06-12T15:11:11.576+08:00","2026-06-12T15:11:11.626+08:00",1041.026855,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0327","video_relative_to_recording_start",rectangle,362,386,1549,759,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,8150.000,8200.000,1049.176880,1049.226807,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",99.278412,949898.438,949948.375,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949898.438,949948.375,949923.375,"1781248271626","1781248271676","2026-06-12T15:11:11.626+08:00","2026-06-12T15:11:11.676+08:00",1041.026855,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0328","video_relative_to_recording_start",rectangle,599,397,910,709,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,8150.000,8200.000,1049.176880,1049.226807,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",99.278412,949898.438,949948.375,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949898.438,949948.375,949923.375,"1781248271626","1781248271676","2026-06-12T15:11:11.626+08:00","2026-06-12T15:11:11.676+08:00",1041.026855,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0329","video_relative_to_recording_start",rectangle,362,386,1549,759,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,8200.000,8250.000,1049.226807,1049.276855,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",99.278412,949948.375,949998.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949948.375,949998.438,949973.375,"1781248271676","1781248271726","2026-06-12T15:11:11.676+08:00","2026-06-12T15:11:11.726+08:00",1041.026855,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0330","video_relative_to_recording_start",rectangle,599,397,910,709,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,8200.000,8250.000,1049.226807,1049.276855,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",99.278412,949948.375,949998.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949948.375,949998.438,949973.375,"1781248271676","1781248271726","2026-06-12T15:11:11.676+08:00","2026-06-12T15:11:11.726+08:00",1041.026855,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0331","video_relative_to_recording_start",rectangle,362,386,1549,759,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,8250.000,8300.000,1049.276855,1049.326904,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",99.278412,949998.438,950048.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949998.438,950048.438,950023.438,"1781248271726","1781248271776","2026-06-12T15:11:11.726+08:00","2026-06-12T15:11:11.776+08:00",1041.026855,EXP2,"exp2_table",2,2,"1:3|2:2|3:4|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_002_exp2_target_object_0332","video_relative_to_recording_start",rectangle,599,397,910,709,,,,"A011","Exp2_002","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,8250.000,8300.000,1049.276855,1049.326904,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",99.278412,949998.438,950048.438,1,99.278412,"1781247321729","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A011_20260612_145521_screen.mkv",949998.438,950048.438,950023.438,"1781248271726","1781248271776","2026-06-12T15:11:11.726+08:00","2026-06-12T15:11:11.776+08:00",1041.026855,EXP2,"exp2_target",2,2,"1:3|2:2|3:4|4:1"
