aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0191","video_relative_to_recording_start",rectangle,636,0,1211,819,,,,"A017","T004","B",loading,,,,,1,TRUE,4750.000,4800.000,1414.406616,1414.456665,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1059.821167,354585.438,354635.500,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",354585.438,354635.500,354610.469,"1781265661846","1781265661896","2026-06-12T20:01:01.846+08:00","2026-06-12T20:01:01.896+08:00",1409.656616,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0192","video_relative_to_recording_start",rectangle,663,754,1184,778,,,,"A017","T004","B",loading,,,,,1,TRUE,4750.000,4800.000,1414.406616,1414.456665,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1059.821167,354585.438,354635.500,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",354585.438,354635.500,354610.469,"1781265661846","1781265661896","2026-06-12T20:01:01.846+08:00","2026-06-12T20:01:01.896+08:00",1409.656616,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0193","video_relative_to_recording_start",rectangle,638,0,1212,808,,,,"A017","T004","B",loading,,,,,1,TRUE,4800.000,4850.000,1414.456665,1414.506592,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1059.821167,354635.500,354685.438,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",354635.500,354685.438,354660.469,"1781265661896","1781265661946","2026-06-12T20:01:01.896+08:00","2026-06-12T20:01:01.946+08:00",1409.656616,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0194","video_relative_to_recording_start",rectangle,666,744,1186,767,,,,"A017","T004","B",loading,,,,,1,TRUE,4800.000,4850.000,1414.456665,1414.506592,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1059.821167,354635.500,354685.438,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",354635.500,354685.438,354660.469,"1781265661896","1781265661946","2026-06-12T20:01:01.896+08:00","2026-06-12T20:01:01.946+08:00",1409.656616,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0195","video_relative_to_recording_start",rectangle,640,0,1213,798,,,,"A017","T004","B",loading,,,,,1,TRUE,4850.000,4900.000,1414.506592,1414.556641,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1059.821167,354685.438,354735.469,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",354685.438,354735.469,354710.438,"1781265661946","1781265661996","2026-06-12T20:01:01.946+08:00","2026-06-12T20:01:01.996+08:00",1409.656616,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0196","video_relative_to_recording_start",rectangle,668,734,1186,757,,,,"A017","T004","B",loading,,,,,1,TRUE,4850.000,4900.000,1414.506592,1414.556641,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1059.821167,354685.438,354735.469,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",354685.438,354735.469,354710.438,"1781265661946","1781265661996","2026-06-12T20:01:01.946+08:00","2026-06-12T20:01:01.996+08:00",1409.656616,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0197","video_relative_to_recording_start",rectangle,640,0,1213,795,,,,"A017","T004","B",loading,,,,,1,TRUE,4900.000,4950.000,1414.556641,1414.606567,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1059.821167,354735.469,354785.406,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",354735.469,354785.406,354760.438,"1781265661996","1781265662046","2026-06-12T20:01:01.996+08:00","2026-06-12T20:01:02.046+08:00",1409.656616,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0198","video_relative_to_recording_start",rectangle,668,731,1186,754,,,,"A017","T004","B",loading,,,,,1,TRUE,4900.000,4950.000,1414.556641,1414.606567,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1059.821167,354735.469,354785.406,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",354735.469,354785.406,354760.438,"1781265661996","1781265662046","2026-06-12T20:01:01.996+08:00","2026-06-12T20:01:02.046+08:00",1409.656616,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0199","video_relative_to_recording_start",rectangle,640,0,1213,795,,,,"A017","T004","B",loading,,,,,1,TRUE,4950.000,5000.000,1414.606567,1414.656616,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1059.821167,354785.406,354835.438,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",354785.406,354835.438,354810.438,"1781265662046","1781265662096","2026-06-12T20:01:02.046+08:00","2026-06-12T20:01:02.096+08:00",1409.656616,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0200","video_relative_to_recording_start",rectangle,668,731,1186,754,,,,"A017","T004","B",loading,,,,,1,TRUE,4950.000,5000.000,1414.606567,1414.656616,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1059.821167,354785.406,354835.438,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",354785.406,354835.438,354810.438,"1781265662046","1781265662096","2026-06-12T20:01:02.046+08:00","2026-06-12T20:01:02.096+08:00",1409.656616,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0201","video_relative_to_recording_start",rectangle,640,0,1213,794,,,,"A017","T004","B",loading,,,,,1,TRUE,5000.000,5050.000,1414.656616,1414.706665,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1059.821167,354835.438,354885.500,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",354835.438,354885.500,354860.469,"1781265662096","1781265662147","2026-06-12T20:01:02.096+08:00","2026-06-12T20:01:02.146+08:00",1409.656616,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0202","video_relative_to_recording_start",rectangle,668,730,1186,753,,,,"A017","T004","B",loading,,,,,1,TRUE,5000.000,5050.000,1414.656616,1414.706665,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1059.821167,354835.438,354885.500,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",354835.438,354885.500,354860.469,"1781265662096","1781265662147","2026-06-12T20:01:02.096+08:00","2026-06-12T20:01:02.146+08:00",1409.656616,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0203","video_relative_to_recording_start",rectangle,640,0,1213,794,,,,"A017","T004","B",loading,,,,,1,TRUE,5050.000,5100.000,1414.706665,1414.756592,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1059.821167,354885.500,354935.438,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",354885.500,354935.438,354910.469,"1781265662147","1781265662196","2026-06-12T20:01:02.146+08:00","2026-06-12T20:01:02.196+08:00",1409.656616,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0204","video_relative_to_recording_start",rectangle,668,730,1186,753,,,,"A017","T004","B",loading,,,,,1,TRUE,5050.000,5100.000,1414.706665,1414.756592,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1059.821167,354885.500,354935.438,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",354885.500,354935.438,354910.469,"1781265662147","1781265662196","2026-06-12T20:01:02.146+08:00","2026-06-12T20:01:02.196+08:00",1409.656616,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0205","video_relative_to_recording_start",rectangle,640,0,1213,794,,,,"A017","T004","B",loading,,,,,1,TRUE,5100.000,5150.000,1414.756592,1414.806641,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1059.821167,354935.438,354985.469,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",354935.438,354985.469,354960.438,"1781265662196","1781265662246","2026-06-12T20:01:02.196+08:00","2026-06-12T20:01:02.246+08:00",1409.656616,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0206","video_relative_to_recording_start",rectangle,668,730,1186,753,,,,"A017","T004","B",loading,,,,,1,TRUE,5100.000,5150.000,1414.756592,1414.806641,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1059.821167,354935.438,354985.469,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",354935.438,354985.469,354960.438,"1781265662196","1781265662246","2026-06-12T20:01:02.196+08:00","2026-06-12T20:01:02.246+08:00",1409.656616,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0207","video_relative_to_recording_start",rectangle,640,0,1213,794,,,,"A017","T004","B",loading,,,,,1,TRUE,5150.000,5200.000,1414.806641,1414.856567,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1059.821167,354985.469,355035.406,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",354985.469,355035.406,355010.438,"1781265662246","1781265662296","2026-06-12T20:01:02.246+08:00","2026-06-12T20:01:02.296+08:00",1409.656616,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0208","video_relative_to_recording_start",rectangle,668,730,1186,753,,,,"A017","T004","B",loading,,,,,1,TRUE,5150.000,5200.000,1414.806641,1414.856567,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1059.821167,354985.469,355035.406,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",354985.469,355035.406,355010.438,"1781265662246","1781265662296","2026-06-12T20:01:02.246+08:00","2026-06-12T20:01:02.296+08:00",1409.656616,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0209","video_relative_to_recording_start",rectangle,640,0,1213,794,,,,"A017","T004","B",loading,,,,,1,TRUE,5200.000,5250.000,1414.856567,1414.906616,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1059.821167,355035.406,355085.438,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355035.406,355085.438,355060.438,"1781265662296","1781265662346","2026-06-12T20:01:02.296+08:00","2026-06-12T20:01:02.346+08:00",1409.656616,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0210","video_relative_to_recording_start",rectangle,668,730,1186,753,,,,"A017","T004","B",loading,,,,,1,TRUE,5200.000,5250.000,1414.856567,1414.906616,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1059.821167,355035.406,355085.438,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355035.406,355085.438,355060.438,"1781265662296","1781265662346","2026-06-12T20:01:02.296+08:00","2026-06-12T20:01:02.346+08:00",1409.656616,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0211","video_relative_to_recording_start",rectangle,640,0,1213,794,,,,"A017","T004","B",loading,,,,,1,TRUE,5250.000,5300.000,1414.906616,1414.956665,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1059.821167,355085.438,355135.500,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355085.438,355135.500,355110.469,"1781265662346","1781265662396","2026-06-12T20:01:02.346+08:00","2026-06-12T20:01:02.396+08:00",1409.656616,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0212","video_relative_to_recording_start",rectangle,668,730,1186,753,,,,"A017","T004","B",loading,,,,,1,TRUE,5250.000,5300.000,1414.906616,1414.956665,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1059.821167,355085.438,355135.500,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355085.438,355135.500,355110.469,"1781265662346","1781265662396","2026-06-12T20:01:02.346+08:00","2026-06-12T20:01:02.396+08:00",1409.656616,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0213","video_relative_to_recording_start",rectangle,640,0,1213,794,,,,"A017","T004","B",loading,,,,,1,TRUE,5300.000,5350.000,1414.956665,1415.006592,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1059.821167,355135.500,355185.438,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355135.500,355185.438,355160.469,"1781265662396","1781265662446","2026-06-12T20:01:02.396+08:00","2026-06-12T20:01:02.446+08:00",1409.656616,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0214","video_relative_to_recording_start",rectangle,668,730,1186,753,,,,"A017","T004","B",loading,,,,,1,TRUE,5300.000,5350.000,1414.956665,1415.006592,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1059.821167,355135.500,355185.438,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355135.500,355185.438,355160.469,"1781265662396","1781265662446","2026-06-12T20:01:02.396+08:00","2026-06-12T20:01:02.446+08:00",1409.656616,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0215","video_relative_to_recording_start",rectangle,640,0,1213,794,,,,"A017","T004","B",loading,,,,,1,TRUE,5350.000,5400.000,1415.006592,1415.056641,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1059.821167,355185.438,355235.469,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355185.438,355235.469,355210.438,"1781265662446","1781265662496","2026-06-12T20:01:02.446+08:00","2026-06-12T20:01:02.496+08:00",1409.656616,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0216","video_relative_to_recording_start",rectangle,668,730,1186,753,,,,"A017","T004","B",loading,,,,,1,TRUE,5350.000,5400.000,1415.006592,1415.056641,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1059.821167,355185.438,355235.469,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355185.438,355235.469,355210.438,"1781265662446","1781265662496","2026-06-12T20:01:02.446+08:00","2026-06-12T20:01:02.496+08:00",1409.656616,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0217","video_relative_to_recording_start",rectangle,640,0,1213,794,,,,"A017","T004","B",loading,,,,,1,TRUE,5400.000,5450.000,1415.056641,1415.106567,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1059.821167,355235.469,355285.406,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355235.469,355285.406,355260.438,"1781265662496","1781265662546","2026-06-12T20:01:02.496+08:00","2026-06-12T20:01:02.546+08:00",1409.656616,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0218","video_relative_to_recording_start",rectangle,668,730,1186,753,,,,"A017","T004","B",loading,,,,,1,TRUE,5400.000,5450.000,1415.056641,1415.106567,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1059.821167,355235.469,355285.406,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355235.469,355285.406,355260.438,"1781265662496","1781265662546","2026-06-12T20:01:02.496+08:00","2026-06-12T20:01:02.546+08:00",1409.656616,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0219","video_relative_to_recording_start",rectangle,640,0,1213,794,,,,"A017","T004","B",loading,,,,,1,TRUE,5450.000,5500.000,1415.106567,1415.156616,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1059.821167,355285.406,355335.438,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355285.406,355335.438,355310.438,"1781265662546","1781265662596","2026-06-12T20:01:02.546+08:00","2026-06-12T20:01:02.596+08:00",1409.656616,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0220","video_relative_to_recording_start",rectangle,668,730,1186,753,,,,"A017","T004","B",loading,,,,,1,TRUE,5450.000,5500.000,1415.106567,1415.156616,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1059.821167,355285.406,355335.438,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355285.406,355335.438,355310.438,"1781265662546","1781265662596","2026-06-12T20:01:02.546+08:00","2026-06-12T20:01:02.596+08:00",1409.656616,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0221","video_relative_to_recording_start",rectangle,640,0,1213,794,,,,"A017","T004","B",loading,,,,,1,TRUE,5500.000,5550.000,1415.156616,1415.206665,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1059.821167,355335.438,355385.500,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355335.438,355385.500,355360.469,"1781265662596","1781265662646","2026-06-12T20:01:02.596+08:00","2026-06-12T20:01:02.646+08:00",1409.656616,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0222","video_relative_to_recording_start",rectangle,668,730,1186,753,,,,"A017","T004","B",loading,,,,,1,TRUE,5500.000,5550.000,1415.156616,1415.206665,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1059.821167,355335.438,355385.500,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355335.438,355385.500,355360.469,"1781265662596","1781265662646","2026-06-12T20:01:02.596+08:00","2026-06-12T20:01:02.646+08:00",1409.656616,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0223","video_relative_to_recording_start",rectangle,640,0,1213,794,,,,"A017","T004","B",loading,,,,,1,TRUE,5550.000,5600.000,1415.206665,1415.256592,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1059.821167,355385.500,355435.438,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355385.500,355435.438,355410.469,"1781265662646","1781265662696","2026-06-12T20:01:02.646+08:00","2026-06-12T20:01:02.696+08:00",1409.656616,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0224","video_relative_to_recording_start",rectangle,668,730,1186,753,,,,"A017","T004","B",loading,,,,,1,TRUE,5550.000,5600.000,1415.206665,1415.256592,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1059.821167,355385.500,355435.438,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355385.500,355435.438,355410.469,"1781265662646","1781265662696","2026-06-12T20:01:02.646+08:00","2026-06-12T20:01:02.696+08:00",1409.656616,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0225","video_relative_to_recording_start",rectangle,640,0,1213,794,,,,"A017","T004","B",loading,,,,,1,TRUE,5600.000,5650.000,1415.256592,1415.306641,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1059.821167,355435.438,355485.469,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355435.438,355485.469,355460.438,"1781265662696","1781265662746","2026-06-12T20:01:02.696+08:00","2026-06-12T20:01:02.746+08:00",1409.656616,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0226","video_relative_to_recording_start",rectangle,668,730,1186,753,,,,"A017","T004","B",loading,,,,,1,TRUE,5600.000,5650.000,1415.256592,1415.306641,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1059.821167,355435.438,355485.469,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355435.438,355485.469,355460.438,"1781265662696","1781265662746","2026-06-12T20:01:02.696+08:00","2026-06-12T20:01:02.746+08:00",1409.656616,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0227","video_relative_to_recording_start",rectangle,640,0,1213,794,,,,"A017","T004","B",loading,,,,,1,TRUE,5650.000,5700.000,1415.306641,1415.356567,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1059.821167,355485.469,355535.406,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355485.469,355535.406,355510.438,"1781265662746","1781265662796","2026-06-12T20:01:02.746+08:00","2026-06-12T20:01:02.796+08:00",1409.656616,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0228","video_relative_to_recording_start",rectangle,668,730,1186,753,,,,"A017","T004","B",loading,,,,,1,TRUE,5650.000,5700.000,1415.306641,1415.356567,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1059.821167,355485.469,355535.406,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355485.469,355535.406,355510.438,"1781265662746","1781265662796","2026-06-12T20:01:02.746+08:00","2026-06-12T20:01:02.796+08:00",1409.656616,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0229","video_relative_to_recording_start",rectangle,640,0,1213,794,,,,"A017","T004","B",loading,,,,,1,TRUE,5700.000,5750.000,1415.356567,1415.406616,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1059.821167,355535.406,355585.438,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355535.406,355585.438,355560.438,"1781265662796","1781265662846","2026-06-12T20:01:02.796+08:00","2026-06-12T20:01:02.846+08:00",1409.656616,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0230","video_relative_to_recording_start",rectangle,668,730,1186,753,,,,"A017","T004","B",loading,,,,,1,TRUE,5700.000,5750.000,1415.356567,1415.406616,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1059.821167,355535.406,355585.438,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355535.406,355585.438,355560.438,"1781265662796","1781265662846","2026-06-12T20:01:02.796+08:00","2026-06-12T20:01:02.846+08:00",1409.656616,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0231","video_relative_to_recording_start",rectangle,640,0,1213,794,,,,"A017","T004","B",loading,,,,,1,TRUE,5750.000,5800.000,1415.406616,1415.456665,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",1059.821167,355585.438,355635.500,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355585.438,355635.500,355610.469,"1781265662846","1781265662897","2026-06-12T20:01:02.846+08:00","2026-06-12T20:01:02.896+08:00",1409.656616,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0232","video_relative_to_recording_start",rectangle,668,730,1186,753,,,,"A017","T004","B",loading,,,,,1,TRUE,5750.000,5800.000,1415.406616,1415.456665,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",1059.821167,355585.438,355635.500,1,1059.821167,"1781265307261","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A017_20260612_195507_screen.mkv",355585.438,355635.500,355610.469,"1781265662846","1781265662897","2026-06-12T20:01:02.846+08:00","2026-06-12T20:01:02.896+08:00",1409.656616,EXP1,"b_progress_bar",-1,-1,
